,eta_x,eta_y,eta_psi,nu_u,nu_v,nu_r,on_land,d_obs,psi_tilde_obs
1562,-6.282369321493887,-4.364889081966274,-0.007518198910206664,-0.005141178085722231,0.0014655184632248464,0.00022415306456124995,0.0,0.8169595892088664,-0.0007275492350089507
1563,-6.280223886733974,-4.363650308557901,-0.007405969284842939,-0.005264983455344208,0.0014385229916751285,0.00015246704078375473,0.0,0.83004289561796,-0.0007292920464330166
1564,-6.2780052273273474,-4.362469147511894,-0.007298510256266599,-0.005370595398399569,0.0014059380236313146,9.51574643481834e-05,0.0,0.8390307845274707,-0.0007503971258877584
1565,-6.275896797594582,-4.361340245002774,-0.007169912968351788,-0.005427784380453549,0.0013764703784655552,5.382965291644837e-05,0.0,0.8445378084693687,-0.0007215624479997018
1566,-6.273822892013037,-4.360253029942524,-0.007186201691631755,-0.005462908387192655,0.0013314378772548707,2.10047279001202e-05,0.0,0.8473308173418372,-0.0007051666180295513
1567,-6.271888066059073,-4.359469664749627,-0.0071920459100169865,-0.0054722449382267335,0.0013032355932960371,2.7599845733305983e-06,0.0,0.8484484070766589,-0.0006884642952904585
1568,-6.270111709180332,-4.35896567210128,-0.007051628402288124,-0.005460893250646581,0.001274681664654942,-1.5348496895661867e-05,0.0,0.8481012702158486,-0.0006763839664962745
1569,-6.2684235737664356,-4.358498999345862,-0.007194015423454658,-0.0054390006406022096,0.001247781174522622,-3.015093575609029e-05,0.0,0.8468928940523464,-0.000673837321155446
1570,-6.266804556335686,-4.358033366078429,-0.007192256541489694,-0.005410089254399786,0.0012246124631030142,-3.5210473202873516e-05,0.0,0.8448492560727301,-0.0006696083432053967
1571,-6.26543669133525,-4.357860978427378,-0.007195959289846954,-0.0053756926911296965,0.00119986456348542,-4.567732697768889e-05,0.0,0.8423641771645602,-0.0006739354644462736
1572,-6.264269499909284,-4.357658665151827,-0.007189755275139209,-0.005339978076154495,0.0011885236274631339,-4.5566723473555726e-05,0.0,0.8396717129832183,-0.0006691246089349789
1573,-6.263355274858924,-4.357736147381022,-0.00718947428747807,-0.005302152508785518,0.0011724536759487592,-4.909182729839756e-05,0.0,0.8369595956689038,-0.0006719265324655055
1574,-6.262428191911605,-4.357552701268872,-0.007324290956773449,-0.0052543039208226006,0.0011617622148589746,-4.780964624551132e-05,0.0,0.834058949629461,-0.0006212552502056212
1575,-6.261707325010072,-4.357628673354782,-0.007317314709930134,-0.005216520633016586,0.0011541236298517887,-4.535784608616922e-05,0.0,0.831134020947272,-0.0006219287769972937
1576,-6.26118586799644,-4.35770612310794,-0.0073092674016885795,-0.00516727733045208,0.0011446143388713637,-4.3864732701237585e-05,0.0,0.8282161070108245,-0.0006291660410706612
1577,-6.260712304512655,-4.358044807309209,-0.007447614624378929,-0.005135202941439321,0.0011324751263659394,-5.1328852064713715e-05,0.0,0.8254720437413097,-0.0006359195481913105
1578,-6.260392919880983,-4.3581123472849495,-0.007444379000430157,-0.005102001417254698,0.0011240600290793878,-5.493547802792875e-05,0.0,0.8225604310943844,-0.0005993294942889804
1579,-6.260274869589574,-4.358455950998127,-0.007438084193637451,-0.0050607479753872475,0.0011197478657720694,-4.955715226717672e-05,0.0,0.8198344472817114,-0.0006051133360003291
1580,-6.260305548083192,-4.358515583021309,-0.007574174194125316,-0.005024423934163025,0.0011143382333660412,-4.6496760276681925e-05,0.0,0.8173158224934731,-0.0006120346330416027
1581,-6.260396952895878,-4.358827863710255,-0.007570475402335575,-0.004987932244941096,0.0011124180441761666,-5.0596049848472546e-05,0.0,0.8145909003359968,-0.0006170395045046462
1582,-6.260635172327344,-4.359128085823282,-0.007561826904603386,-0.004954240691106726,0.0011117431947056389,-4.8727007142090883e-05,0.0,0.8122978510686423,-0.0005708965971269464
1583,-6.260888915754504,-4.359455623138492,-0.007553522041876093,-0.004921496788663049,0.0011086516039817695,-4.4633354475465126e-05,0.0,0.8097910094601852,-0.0005765828859125577
1584,-6.261323666050302,-4.3597675876390305,-0.007687512749706915,-0.004892159178149669,0.0011004327251704638,-4.6409527480584245e-05,0.0,0.8074724914573572,-0.0005915108975749206
1585,-6.261788681932847,-4.360339747831928,-0.007681104586231502,-0.004859229297870193,0.0010982333308238168,-4.582589581669794e-05,0.0,0.8051672151032072,-0.0006007989985690187
1586,-6.262408628185586,-4.360635502673306,-0.007672261516250778,-0.004831110778321879,0.0011029722293196542,-4.4492545581142906e-05,0.0,0.8028761520669656,-0.0006080358085185367
1587,-6.263045930771597,-4.360947771776293,-0.007809791814694211,-0.004808768851435552,0.001095153706422991,-4.6093827203996796e-05,0.0,0.8005768540132703,-0.0005724179971711152
1588,-6.263822890139746,-4.361222893096148,-0.00779746418340288,-0.004780778436449751,0.001101792772615795,-3.8429231871361935e-05,0.0,0.7985036525102078,-0.0005773571843175063
1589,-6.264657372718771,-4.361781752898585,-0.007790584195221939,-0.004752398417116055,0.001099902783118445,-3.816952591684242e-05,0.0,0.7964146509000418,-0.0005857123136330245
1590,-6.265419262193484,-4.362059509038921,-0.007781693276909696,-0.004735430354162684,0.001092916511359121,-3.866429556520501e-05,0.0,0.7945423678216494,-0.0006008682250886466
1591,-6.266431878538362,-4.3626103645676615,-0.007914268976151106,-0.004707189247733723,0.0010943186453520326,-4.1085589501221875e-05,0.0,0.7924508897406719,-0.0006075780675409703
1592,-6.2671947494291285,-4.362892903288211,-0.00791078423885061,-0.004694820863860194,0.001091986412102841,-4.197019055585116e-05,0.0,0.790588133965219,-0.0006207556326849328
1593,-6.2683521595057945,-4.36316708524453,-0.007898728705570068,-0.00466602905023894,0.001098820396834732,-3.467485449348828e-05,0.0,0.7887487650087746,-0.0005757384129996268
1594,-6.269320253548159,-4.363691481970617,-0.00789546443733613,-0.004651811208044698,0.0010927651552901096,-4.066753954035107e-05,0.0,0.7870832937615386,-0.0005941776832010248
1595,-6.270474175827847,-4.363969522691901,-0.007889809188372787,-0.004635422649866161,0.0010931623322569806,-4.036743299451473e-05,0.0,0.7852357267198267,-0.0006037232648630209
1596,-6.271616840271697,-4.36448986850466,-0.008015869027089728,-0.004609384661634408,0.0010970821494069583,-3.264196713370637e-05,0.0,0.7835839368842947,-0.0006099322863981627
1597,-6.272754721522333,-4.364760153424163,-0.008012581331388269,-0.004599228058564719,0.0010920533736689109,-3.383044400973034e-05,0.0,0.7817337564570641,-0.0006251472688774129
1598,-6.273876684932446,-4.365005420974323,-0.00799845543929667,-0.004576275365703264,0.0010980201959567282,-3.139103594040904e-05,0.0,0.7801013011307942,-0.0006273361785069653
1599,-6.274996024619952,-4.365528425477789,-0.007995055743627244,-0.00457126827466281,0.0010934796900903265,-3.5341330947069594e-05,0.0,0.7786639494896015,-0.0006469978604961568
1600,-6.276307978181603,-4.365792848456466,-0.007991655650603668,-0.004557213096382462,0.0010894838003840945,-3.180923347656517e-05,0.0,0.7770376194715549,-0.0006084080253305757
1601,-6.277431544428755,-4.366047896850698,-0.008105337176997907,-0.004539652120489457,0.0010977230185593712,-2.352643011871436e-05,0.0,0.7754049964405141,-0.0006170133522580556
1602,-6.2787245413008295,-4.366554097289153,-0.008105654398604223,-0.004530265297209013,0.001091859806153117,-3.2886845716006974e-05,0.0,0.7739827380180628,-0.0006318962687288376
1603,-6.279821071772327,-4.366803602457048,-0.008100415831534313,-0.004523447400051506,0.001091642198106868,-3.3525421494040586e-05,0.0,0.7725615808169035,-0.0006415592261586056
1604,-6.281081294298163,-4.367052007482116,-0.008090701761714225,-0.004513751302452906,0.0010937445731320494,-3.357917923274556e-05,0.0,0.7711510562556114,-0.00065257256370721
1605,-6.282388266103613,-4.367544408542769,-0.00807961100056298,-0.004505020340293875,0.0010944395349170577,-2.6123994859794664e-05,0.0,0.7697354406118464,-0.0006603648832665954
1606,-6.283652237148513,-4.367796478345292,-0.008213464526898306,-0.00449281630628251,0.0010912708270911509,-2.7553212067488175e-05,0.0,0.7683148135514628,-0.0006730492285154099
1607,-6.2847205927145,-4.368041020313916,-0.00820260666664252,-0.00447646304539262,0.0010947473616909065,-2.0416418712088102e-05,0.0,0.7671148364771065,-0.0006775522913038401
1608,-6.285992675979944,-4.368268235632352,-0.008197262860472065,-0.004474949445041343,0.001091122769173225,-2.4880017535977572e-05,0.0,0.7657219914652176,-0.0006452008599318049
1609,-6.3424223616861175,-4.358271257349426,-0.007393530726437447,-0.00337075886839866,0.000704169245002717,-2.4279191369380726e-05,0.0,0.29020822298527627,0.09157993696417499
1610,-6.342919705226317,-4.358464006713441,-0.007395351177160503,-0.0035041544153484594,0.0008992272502013066,0.00017142960569938026,0.0,0.2964100875684208,0.09189228824773821
1611,-6.287812910096974,-4.367986257161409,-0.008082084752277119,-0.004952751346994688,0.0015074652887552276,0.0003945862622387608,0.0,0.775114404774869,-0.0006755769763628905
1612,-6.284972582465136,-4.366410510483229,-0.007736352477759834,-0.005052328450325216,0.0014751209644945362,0.00030451240993478734,0.0,0.7988187680585241,-0.0006909917990327585
1613,-6.282368296458612,-4.364889692641401,-0.007516998319394119,-0.005139397672281998,0.0014637000958019897,0.00022344321865741534,0.0,0.8169593348900444,-0.0007281620672578981
1614,-6.280223215460786,-4.363650980989127,-0.007406041979799216,-0.005264475317233064,0.0014380144562133879,0.00015321066833440256,0.0,0.8300421520585246,-0.0007292178642011038
1615,-6.278007276858605,-4.362469023869159,-0.007298577178085797,-0.005368875191313904,0.0014058724755354746,9.500760692215948e-05,0.0,0.8390300475359087,-0.000749172125550146
1616,-6.275894592983393,-4.361340234818896,-0.00717055037474168,-0.0054280722425046335,0.0013751431930622005,5.358654543918817e-05,0.0,0.844538035455205,-0.0007215086675795845
1617,-6.273827050941321,-4.3605284978832355,-0.007186910067297436,-0.005463807554467515,0.001336143703682069,2.2972339664306674e-05,0.0,0.8475299887600407,-0.000701302636215928
1618,-6.271910549566856,-4.359741985519739,-0.007186235206465774,-0.005467304292186004,0.001306339280931823,5.36877201895436e-06,0.0,0.8484389492954776,-0.0006867683558109405
1619,-6.270111862988705,-4.3589668430487105,-0.007051529259894274,-0.0054618936152648345,0.0012765868391282353,-1.569567409198669e-05,0.0,0.8481014437221379,-0.0006758894920331215
1620,-6.2684208084401645,-4.358495968988951,-0.007191475675215386,-0.005436825536549783,0.0012523078010211464,-2.7385405120483597e-05,0.0,0.8468961437770428,-0.0006710478805480591
1621,-6.266831261952674,-4.358297396523626,-0.007194022383010257,-0.005407875447064114,0.0012234928040184556,-3.746457328546171e-05,0.0,0.8448351940654684,-0.0006718286332336731
1622,-6.26543440525302,-4.357857364444492,-0.007192960097667456,-0.005374768160642418,0.0012046208211344833,-4.290894667757783e-05,0.0,0.8423672886859617,-0.0006705535536699614
1623,-6.264247890801635,-4.357656247627178,-0.007192556086051738,-0.00533514127276824,0.0011897585619005113,-4.539887110599494e-05,0.0,0.8398826591741502,-0.0006691176323414538
1624,-6.263355504807966,-4.357736612547026,-0.007189855757202768,-0.005301418667750468,0.0011734507424545626,-4.8753647572397085e-05,0.0,0.8369591981343056,-0.0006725215003680063
1625,-6.2624273018893675,-4.357552501956621,-0.007325508225539679,-0.005254020696577655,0.0011613374608003824,-4.7901999375099535e-05,0.0,0.8340586753515913,-0.0006206191551143547
1626,-6.261707030358778,-4.357630357623094,-0.007317623643642968,-0.005215391176087714,0.0011545485712369796,-4.4697846688812604e-05,0.0,0.8311338959137498,-0.0006223195904535572
1627,-6.26118615936097,-4.357704699039458,-0.007308931339356839,-0.005169425896245361,0.0011441969644474526,-4.426247732247646e-05,0.0,0.828215570779073,-0.0006271348907631591
1628,-6.260712089742933,-4.358045051824487,-0.007447406008124879,-0.005135491507394452,0.0011319967565155409,-5.135896092589576e-05,0.0,0.8254726116657238,-0.0006358692986392356
1629,-6.260367466160229,-4.358104427297906,-0.007442774449068157,-0.005100772681687182,0.0011283576658804861,-4.8032357573113416e-05,0.0,0.8227713933388356,-0.0005954390537148413
1630,-6.260253330406673,-4.358449383934339,-0.00743786631878951,-0.005059677538411744,0.0011196305581382404,-4.871229331104843e-05,0.0,0.8200408888714747,-0.0006032584564970023
1631,-6.260305478992895,-4.358514329512926,-0.007574878658564099,-0.0050249393894632455,0.0011151608626116527,-4.696932293324352e-05,0.0,0.8173150205839343,-0.0006116854690318974
1632,-6.260372219800941,-4.358822493360137,-0.007563375552498197,-0.004987925836035689,0.001117420798253832,-4.7525303701334565e-05,0.0,0.8148043581190718,-0.000613520054589145
1633,-6.260635172327344,-4.359128085823282,-0.007561826904603386,-0.004954240691106726,0.0011117431947056389,-4.8727007142090883e-05,0.0,0.8122978510686423,-0.0005708965971269464
1634,-6.260889257987328,-4.359456610123292,-0.007552341052477374,-0.004922164303916787,0.0011083761283465776,-4.572430112137482e-05,0.0,0.809791842278976,-0.000575233538942399
1635,-6.26131870705739,-4.3597609295617925,-0.0076823478993843786,-0.004885946069445701,0.001107239893500811,-4.049832481989313e-05,0.0,0.8074787103108081,-0.0005857594353742002
1636,-6.261788681932847,-4.360339747831928,-0.007681104586231502,-0.004859229297870193,0.0010982333308238168,-4.582589581669794e-05,0.0,0.8051672151032072,-0.0006007989985690187
1637,-6.262407787141346,-4.360636803604283,-0.007672303926375967,-0.004830412421918062,0.0011033190204958743,-4.409774145042178e-05,0.0,0.8028745834373439,-0.000607404833747438
1638,-6.263022823753804,-4.36093909244311,-0.007806699355437985,-0.004804159414214304,0.0010983988443982184,-4.293683597111908e-05,0.0,0.8007890838214538,-0.0005682777450033427
1639,-6.263822890139746,-4.361222893096148,-0.00779746418340288,-0.004780778436449751,0.001101792772615795,-3.8429231871361935e-05,0.0,0.7985036525102078,-0.0005773571843175063
1640,-6.264633458041016,-4.361773909313323,-0.00779107462225026,-0.004751741903170181,0.0011005165179707177,-3.969250975011107e-05,0.0,0.7966217443999923,-0.0005854023354352478
1641,-6.2654189310811645,-4.362059609963776,-0.0077817104941431126,-0.0047368164686933945,0.001092721785817652,-3.8586417842267906e-05,0.0,0.7945427034185153,-0.000599913829837817
1642,-6.266411172134536,-4.362607639761189,-0.007914655305080398,-0.004707850053205398,0.001098100440845684,-3.953430197967123e-05,0.0,0.7926614382323862,-0.0006074251390693064
1643,-6.267195486000622,-4.3628927065531515,-0.007910528466802624,-0.004694000505265805,0.0010921802634298317,-4.20979318223047e-05,0.0,0.7905882756710128,-0.0006214997427456126
1644,-6.268352399491137,-4.363166687880239,-0.007898720928579905,-0.004665859829812824,0.001099139310067443,-3.469161191205217e-05,0.0,0.788748356927,-0.0005759668634031101
1645,-6.26932039704208,-4.363690155920541,-0.0078953387226246,-0.004652767607150388,0.0010927884181262115,-4.0337511469701326e-05,0.0,0.7870824326958159,-0.000594021780148779
1646,-6.270474216483884,-4.363970148903973,-0.007890049082873496,-0.0046341562725551455,0.0010918908005645989,-3.965766088143141e-05,0.0,0.7852363564514038,-0.0006041508515615135
1647,-6.271617049398853,-4.364489991051812,-0.008014849288120907,-0.004609437863032362,0.001095802250352662,-3.307115463169197e-05,0.0,0.7835845625968272,-0.0006094837756460691
1648,-6.272735743630485,-4.36475241873944,-0.008012411327595448,-0.004598718024457327,0.0010917995600445707,-3.241986886859394e-05,0.0,0.7819408211083747,-0.0006223427170759521
1649,-6.273860004175244,-4.365007264091841,-0.008003523258931722,-0.004583551123035434,0.001095255624679936,-3.480936232946874e-05,0.0,0.7802992629096499,-0.0006308742591301097
1650,-6.274996873804483,-4.365528086361409,-0.00799460419586362,-0.004571807140389517,0.0010938113587144471,-3.5117711353116476e-05,0.0,0.778664475321766,-0.000647481594768351
1651,-6.276310847390255,-4.365796685054184,-0.007993450817618708,-0.0045611953792121795,0.001087215338437808,-3.732427528557736e-05,0.0,0.7770358639047314,-0.0006102275564501269
1652,-6.277415523648249,-4.3660494426375465,-0.008111672463881892,-0.004546969419431335,0.0010957044590265141,-2.9134131608543612e-05,0.0,0.7756051934503319,-0.0006196716456052798
1653,-6.278724324890557,-4.366553865779032,-0.008105600010787306,-0.004530194072497995,0.0010916320766778398,-3.2877064876757345e-05,0.0,0.773982659209369,-0.0006321730443232809
1654,-6.279816834864132,-4.366800554462847,-0.008098035375287083,-0.004519771490778979,0.0010945463010205714,-3.0282151117333456e-05,0.0,0.7725640354780845,-0.000639660670636033
1655,-6.281081294298163,-4.367052007482116,-0.008090701761714225,-0.004513751302452906,0.0010937445731320494,-3.357917923274556e-05,0.0,0.7711510562556114,-0.00065257256370721
