,eta_x,eta_y,eta_psi,nu_u,nu_v,nu_r,on_land,d_obs,psi_tilde_obs
1573,-4.6478336655952,-1.9604108529380517,0.004279860723002571,0.04425324822433474,-0.00045228631895177784,-3.2484555820389005e-05,0.0,-2.179093500475128,-0.0018878889305380397
1574,-4.647146862934326,-1.9600944440756667,0.004314934283767169,0.04417696690497941,-0.0004589764691766973,-2.812790024364631e-05,0.0,-2.17689402105524,-0.0019869361576780875
1575,-4.646574637110485,-1.9599643807655416,0.004315549334456215,0.04410313820325218,-0.00047578740406084563,-2.878417686336121e-05,0.0,-2.1746974021315886,-0.0019782478406682458
1576,-4.646124074330801,-1.9598441510189328,0.0043113270203303244,0.04403378830067428,-0.0004770571390908529,-2.659343882260856e-05,0.0,-2.1725113797608167,-0.0019670894872945155
1577,-4.645699496163656,-1.95992283747651,0.00434228931264391,0.0439575881208456,-0.0004925896826302179,-2.9528821110069714e-05,0.0,-2.170487003650007,-0.00196337546283587
1578,-4.645383751655183,-1.9598180479589185,0.004336205614713151,0.04389188312744707,-0.0005060066444881883,-3.4850340257186474e-05,0.0,-2.1683383052843253,-0.002071007913084344
1579,-4.6451819165996575,-1.9599091808018216,0.004335714628005416,0.04383105201546522,-0.0005034973411532917,-2.7858136401270883e-05,0.0,-2.1663237995528215,-0.0020570406056776847
1580,-4.64508306918147,-1.9598230569249644,0.004374853859625549,0.04377037562639874,-0.0005055379209180089,-2.5662939931336837e-05,0.0,-2.1644696084397177,-0.002048262550722768
1581,-4.645014396322934,-1.9599298266405505,0.0043706891383186175,0.04371357996063541,-0.0005113798601534825,-3.109588114824646e-05,0.0,-2.1624768672358483,-0.002045972762219961
1582,-4.645066278579717,-1.9600558963770154,0.004365031664140595,0.04365284133694347,-0.0005189652857584548,-3.1057067733542e-05,0.0,-2.160817695101711,-0.0021562531227363735
1583,-4.645100535061287,-1.960171770876979,0.004368439224800014,0.04361107250164675,-0.0005157646463072041,-2.423340594770451e-05,0.0,-2.158974484265432,-0.00213895292852051
1584,-4.645256529502095,-1.9603019467961502,0.004406533235017829,0.04356266528023056,-0.0005194034276039261,-2.39101120635965e-05,0.0,-2.157301165396249,-0.0021344133519072273
1585,-4.645439663818935,-1.9606282527980552,0.00440833558808329,0.043513051369062694,-0.000522616535171494,-2.700629691787526e-05,0.0,-2.1556422214428625,-0.0021354548579477495
1586,-4.645717824363129,-1.9607661229786388,0.004402087391519149,0.04347203361473362,-0.0005238390803450343,-2.7947517274640177e-05,0.0,-2.1539857252433405,-0.0021308214420727722
1587,-4.646005323903907,-1.9609142606860317,0.004449366206193517,0.04343421666391656,-0.0005217774050834123,-1.946777164629765e-05,0.0,-2.1523319030001256,-0.0022341372853418306
1588,-4.646391207611018,-1.9610639696995635,0.004448709504921489,0.04340057487598559,-0.0005129148619547053,-1.737325646278265e-05,0.0,-2.1508288914362748,-0.0022257324741481455
1589,-4.646813193057846,-1.961416411630342,0.004441269161585382,0.0433624835581492,-0.0005228514614827873,-2.454979987920325e-05,0.0,-2.1493433714605876,-0.0022256817329555645
1590,-4.647189310598958,-1.9615635885755465,0.004448651033917006,0.04334238713859628,-0.0005134653233644926,-1.3298437142594821e-05,0.0,-2.147986911002234,-0.0022156163312327948
1591,-4.647731635902048,-1.9619256075654743,0.004484934440073474,0.043298562833205434,-0.0005211963812650211,-2.3866367349967277e-05,0.0,-2.1465057357641024,-0.00221943674996794
1592,-4.648116025688527,-1.9620850026574037,0.004484746722912991,0.04327627515447441,-0.0005162468126611586,-2.0574542475948476e-05,0.0,-2.1451599424986796,-0.0022168535448461313
1593,-4.648757406768944,-1.9622754912371088,0.00448498596292124,0.04325908454881011,-0.000513691892506607,-2.0528887016091346e-05,0.0,-2.14384628937077,-0.002319505796567256
1594,-4.649283364412916,-1.9626297049102464,0.00448261461027899,0.04323339861231856,-0.000512256056942384,-2.5101718464703993e-05,0.0,-2.1426699256987867,-0.0023210513365157226
1595,-4.649917681346657,-1.9628191862038484,0.004483614803471259,0.043206712762501986,-0.0005121299857169248,-2.7581279641530898e-05,0.0,-2.141341373075792,-0.0023113926842235344
1596,-4.650553059646629,-1.9631848582091975,0.004523766368332183,0.043199627964226384,-0.000506360384981086,-1.9498797280803615e-05,0.0,-2.140166811477025,-0.0023089014558905774
1597,-4.65118010175855,-1.96335928655866,0.004520778855218399,0.04317773067779118,-0.0005059362939316969,-2.0130407823337748e-05,0.0,-2.1388353770307207,-0.002307133641178183
1598,-4.651802165322069,-1.9635405706474143,0.004524522399905528,0.043165196059941735,-0.0005055290426643211,-1.9157360883426122e-05,0.0,-2.1376632413955035,-0.0023037304231436906
1599,-4.652445906522185,-1.963920842197954,0.004517097632068978,0.04314846782795945,-0.0005092758008329312,-2.223911857512917e-05,0.0,-2.1366459071568418,-0.002306601553918597
1600,-4.65318532132874,-1.9641237641448388,0.004527728414541077,0.043153487322411976,-0.0005039717776593733,-1.6150354235300313e-05,0.0,-2.1354853187811083,-0.002410037186082903
1601,-4.65381438088875,-1.964307481174263,0.004565610282738497,0.043136031478885783,-0.0005036258345612055,-2.39369301642256e-05,0.0,-2.1343011568852903,-0.0024093618790583804
1602,-4.654567486059094,-1.9646987841481316,0.004562329343348992,0.04312557820361684,-0.000508731563931164,-2.4619899506639342e-05,0.0,-2.1333023453667046,-0.002406366973850993
1603,-4.655183801638538,-1.9648729355732693,0.004566331428522474,0.043119487682938384,-0.0005014438686119504,-2.379924004536349e-05,0.0,-2.132277327423993,-0.0024037508805712093
1604,-4.6559073415483905,-1.9650623072783335,0.004577513994449056,0.043118120393259574,-0.0004981884831645189,-1.771503062997226e-05,0.0,-2.1312470434416158,-0.0023984190645762737
1605,-4.656671400881963,-1.9654595848151795,0.004572123176678655,0.04311436056858575,-0.0005028396844730665,-1.83546509280319e-05,0.0,-2.130248893372248,-0.0024031810124878206
1606,-4.657401035770942,-1.9656536436591967,0.004616276373150985,0.04310853193711317,-0.0005032204264914242,-1.982255434906932e-05,0.0,-2.1292254366897767,-0.0023975608269584114
1607,-4.658014088862312,-1.9658524876503707,0.004614830819720694,0.04311433449355029,-0.0005024027007216603,-1.8781231706732626e-05,0.0,-2.12836077774708,-0.002395742000860679
1608,-4.658756050173993,-1.9660473164995538,0.004608741022807283,0.04311015079982283,-0.0005060424470038072,-1.967265666280582e-05,0.0,-2.1273575362018295,-0.002508185461037371
1609,-4.675077055329349,-1.9607942435639303,0.004945076035278717,0.043023901353529403,-0.00041381112282223853,-1.7830525153250676e-05,0.0,-1.7005265925067095,-0.2910638003247499
1610,-4.675993862191258,-1.9615470579232674,0.004962486242639841,0.04334779081059592,-0.00011681877946045915,0.0001002598324975068,0.0,-1.7063120564523313,-0.29188362741528806
1611,-4.660277115387034,-1.9665795013700431,0.004584351137668641,0.04399646317614092,-4.0071264919561145e-05,0.00019285008905089995,0.0,-2.134409666651756,-0.002421220080078612
1612,-4.659459915313846,-1.9661872738515163,0.00449544055062745,0.04411482318180271,-8.340668733808343e-05,0.00015334395396582323,0.0,-2.152121289271986,-0.002260486504599868
1613,-4.658579614702321,-1.9656740191068418,0.004427430424790657,0.04420664972520605,-0.00010648856450679034,0.00010738488204697916,0.0,-2.1655599083656236,-0.0020863588191364357
1614,-4.65778616467203,-1.9652309814771374,0.004396841569147103,0.04437836541103213,-0.00013518168131643193,7.948281763070497e-05,0.0,-2.175169944263671,-0.002004901815610083
1615,-4.656811688852339,-1.9646741510663936,0.004361263588501529,0.04452631029625653,-0.00017054953691797436,5.292684119773128e-05,0.0,-2.1816890722524604,-0.0019109965642503113
1616,-4.655765127247896,-1.964027716107601,0.004317661364836134,0.04460628276890999,-0.00022097915697383286,1.927764186326897e-05,0.0,-2.185612520950176,-0.001922846311636306
1617,-4.6546375725865765,-1.9634777294505499,0.004318285187639326,0.04464340210128226,-0.00026555406085027045,1.059566507510823e-05,0.0,-2.187673963529157,-0.0019287429100121045
1618,-4.653524684626721,-1.9628672738949944,0.0043141974755256385,0.04463366604415864,-0.00030220025947791385,-8.79259795460996e-06,0.0,-2.188188919878016,-0.0019323994091458019
1619,-4.6524287987158495,-1.962205820762013,0.00426601701634155,0.04459839946823729,-0.00033616076710174525,-1.1683753032620814e-05,0.0,-2.1877873100911156,-0.001924226040504351
1620,-4.651350682842175,-1.961715462657422,0.004305273151373967,0.0445450304031092,-0.00036741323361599854,-2.174728259962677e-05,0.0,-2.1867701221988494,-0.0019212615819057532
1621,-4.650283788598728,-1.9613856698564218,0.004300359201970139,0.04448449174276581,-0.00038999791884197776,-2.0173139278156782e-05,0.0,-2.1851359003606543,-0.0019069327462446495
1622,-4.649339481770423,-1.960870692566485,0.0042923876977898345,0.044409611711039076,-0.00041145525890140533,-2.4461210374582265e-05,0.0,-2.183211329670222,-0.001899166773629446
1623,-4.64850669733175,-1.9605460262429433,0.004290110242330503,0.04433686211281751,-0.00042788546146788065,-2.2358289805346487e-05,0.0,-2.18129096962672,-0.0018883175185688827
1624,-4.647834278744767,-1.9604110092242912,0.004279615422639438,0.04425291761553707,-0.0004491623605993311,-3.2632697213763606e-05,0.0,-2.1790945757185067,-0.0018884441591495715
1625,-4.64714580031352,-1.9600943604174272,0.004315778866263109,0.0441778778234565,-0.00046044849328374937,-2.8056825956745968e-05,0.0,-2.1768941748130883,-0.001988283230026866
1626,-4.6465743697592305,-1.9599649671163073,0.004315840888597489,0.044102693286929284,-0.00047526088503069275,-2.9075094074570984e-05,0.0,-2.174697542755407,-0.0019778704569741734
1627,-4.646123175233894,-1.9598454250290525,0.004312031529068783,0.04403379634899274,-0.0004779386145905562,-2.5585023591290224e-05,0.0,-2.1725103777147767,-0.0019685561169104915
1628,-4.645699907564568,-1.9599224533086668,0.004341812463560579,0.04395733064183238,-0.0004921712177221593,-2.9052049227651366e-05,0.0,-2.170487016185721,-0.0019634966027481937
1629,-4.645373030015399,-1.959814081454303,0.004341842775094307,0.04390015861531138,-0.0004918342783701846,-2.523661001063715e-05,0.0,-2.168481060724056,-0.002061701679258121
1630,-4.645178471711723,-1.9599133329970826,0.004336029391026841,0.04383198196432003,-0.0005044386965993297,-3.154605684763112e-05,0.0,-2.1664758768501855,-0.0020629960707587713
1631,-4.64508339242712,-1.9598243514708527,0.004376236454643578,0.04377147583503049,-0.0005056966872558633,-2.5710901796927033e-05,0.0,-2.164469600236984,-0.002048929037364644
1632,-4.645014136112902,-1.9599321713101707,0.00437356503634545,0.04371209559382727,-0.000508188764849038,-2.5511189333471407e-05,0.0,-2.1626258662399938,-0.002046915671389371
1633,-4.645066278579717,-1.9600558963770154,0.004365031664140595,0.04365284133694347,-0.0005189652857584548,-3.1057067733542e-05,0.0,-2.160817695101711,-0.0021562531227363735
1634,-4.645104375620146,-1.9601739503531657,0.004366237359969993,0.043608664564815935,-0.0005173767827848508,-2.693085105320847e-05,0.0,-2.1589777875162417,-0.0021409758386425892
1635,-4.645252705242536,-1.9602977465425404,0.004409026296920526,0.04356423479143734,-0.0005173008930530187,-2.2973794067127074e-05,0.0,-2.1572986958424254,-0.002131743265334052
1636,-4.645439663818935,-1.9606282527980552,0.00440833558808329,0.043513051369062694,-0.000522616535171494,-2.700629691787526e-05,0.0,-2.1556422214428625,-0.0021354548579477495
1637,-4.645715544581966,-1.9607631455983352,0.004404322298909857,0.043474381237331716,-0.0005216617658261313,-2.5290757735163538e-05,0.0,-2.1539826800216133,-0.0021282748500901505
1638,-4.646005435847121,-1.9609209199167825,0.0044469660282224766,0.043430698829574954,-0.0005229358820821872,-2.8122640822303424e-05,0.0,-2.152487251576943,-0.0022386763890835937
1639,-4.646391207611018,-1.9610639696995635,0.004448709504921489,0.04340057487598559,-0.0005129148619547053,-1.737325646278265e-05,0.0,-2.1508288914362748,-0.0022257324741481455
1640,-4.646810269188334,-1.9614172732359272,0.004441740471402333,0.04336390154072989,-0.0005248146460301584,-2.9173893591583067e-05,0.0,-2.149498334730838,-0.0022302073745592566
1641,-4.647189565510979,-1.9615635936226412,0.0044486284233187234,0.04334237255703277,-0.0005131633759001275,-1.28408886137521e-05,0.0,-2.1479873300268526,-0.002215659651330526
1642,-4.647731908821492,-1.961934430996024,0.004482274756510307,0.04329721178492685,-0.0005230503439808132,-2.750190614264625e-05,0.0,-2.1466678727791804,-0.002221093364557447
1643,-4.648115478479305,-1.962083318317558,0.004485015502398326,0.04327678071312935,-0.0005169756787051227,-2.091318994335012e-05,0.0,-2.145161644170412,-0.0022170902468108267
1644,-4.648757085800776,-1.9622757381876461,0.004485019603788221,0.043258571057638306,-0.000511685947587992,-2.142317808129235e-05,0.0,-2.1438460729729867,-0.002320428015529785
1645,-4.649282957943291,-1.9626305440403478,0.004482362641570425,0.04323352823481974,-0.0005117907978506864,-2.3483463712281605e-05,0.0,-2.1426716086103657,-0.0023208969320975825
1646,-4.6499182766818254,-1.9628187391934024,0.004483673699098301,0.04320661520785274,-0.0005124117448129795,-2.6843236206275378e-05,0.0,-2.1413408021944207,-0.0023122328661902003
1647,-4.6505505465024894,-1.9631835625245708,0.004523255945946936,0.043198159308057704,-0.0005083736062321265,-1.9539367051457646e-05,0.0,-2.1401654846992093,-0.002310004192898063
1648,-4.651177210371853,-1.9633642415603205,0.004523090955159681,0.04318286735555121,-0.0005025267453673266,-1.8109977827585055e-05,0.0,-2.1389883085705206,-0.0023068762972435763
1649,-4.6518053412085525,-1.9635454352742605,0.0045237869524057395,0.04316739701766403,-0.0005056333814694725,-2.2464606895589156e-05,0.0,-2.137814778924022,-0.0023043309404897627
1650,-4.652446376789763,-1.9639218422464055,0.004517427661845375,0.043148541469210766,-0.0005097229463730812,-2.1614311453532764e-05,0.0,-2.1366453425674576,-0.002306277159881631
1651,-4.653192104459364,-1.96412959963767,0.004523021772352642,0.04314700958441087,-0.000507835931446543,-2.1610470636979073e-05,0.0,-2.1354905893275093,-0.002412170524296542
1652,-4.653812744906429,-1.964314764324273,0.004565130249057692,0.043134183267715454,-0.0005019546673477038,-1.994232393975892e-05,0.0,-2.1344609042411937,-0.00240942951784362
1653,-4.654567172396184,-1.964698964733751,0.004562271277632313,0.0431259224579037,-0.0005091181443201975,-2.4913914451474284e-05,0.0,-2.1333020367991304,-0.002406414211950647
1654,-4.65518369947107,-1.9648747111178642,0.004565332499524288,0.04312134996421246,-0.0005021963681626218,-2.3246945123567286e-05,0.0,-2.1322765374620527,-0.0024035306130336664
1655,-4.6559073415483905,-1.9650623072783335,0.004577513994449056,0.043118120393259574,-0.0004981884831645189,-1.771503062997226e-05,0.0,-2.1312470434416158,-0.0023984190645762737
1656,-4.656671400881963,-1.9654595848151795,0.004572123176678655,0.04311436056858575,-0.0005028396844730665,-1.83546509280319e-05,0.0,-2.130248893372248,-0.0024031810124878206
1657,-4.65740093442374,-1.965656114264907,0.004617686664437848,0.043108082600989306,-0.0005047571171159504,-1.6646513477880376e-05,0.0,-2.1292256096034192,-0.0023976189602166187
1658,-4.65801394430118,-1.9658525887080653,0.00461476519785764,0.04311282910841019,-0.0005019319216570395,-1.9416509366543266e-05,0.0,-2.128360389381376,-0.002394438364401452
1659,-4.658750843473838,-1.9660414394140453,0.0046156746205356924,0.043114565907166114,-0.0005001229967636078,-1.6001064468973425e-05,0.0,-2.1273532442899015,-0.002503969747689183
1660,-4.675100675846274,-1.9609993993952255,0.004948550269666896,0.04302983793298898,-0.00041703076366061964,-1.9620979418988327e-05,0.0,-1.7007265138739536,-0.291105611650174
1661,-4.676001851143154,-1.9615592728274427,0.004959776609239963,0.04334516530828658,-0.00011979726952215941,9.370985253998043e-05,0.0,-1.7065083501554632,-0.291915718780265
1662,-4.66027552230984,-1.966575657867827,0.004587740324186296,0.04399940937639446,-3.739123858093052e-05,0.00019480947140770866,0.0,-2.1344076291600835,-0.002419403367404982
1663,-4.659459915313846,-1.9661872738515163,0.00449544055062745,0.04411482318180271,-8.340668733808343e-05,0.00015334395396582323,0.0,-2.152121289271986,-0.002260486504599868
1664,-4.658575810177594,-1.9656737377241003,0.004426973503522724,0.04421100941101086,-0.00010461218416235596,0.00010924049498406418,0.0,-2.165712460022311,-0.0020873868823017006
1665,-4.657787800065664,-1.9652349874224262,0.00439397097880434,0.044375348927817804,-0.00013713576568896713,7.623978453086266e-05,0.0,-2.175171609360854,-0.0020067767677005577
1666,-4.656811688852339,-1.9646741510663936,0.004361263588501529,0.04452631029625653,-0.00017054953691797436,5.292684119773128e-05,0.0,-2.1816890722524604,-0.0019109965642503113
1667,-4.655765265073134,-1.964028552284712,0.004317646059503133,0.044606870779503094,-0.00022180840517904699,2.0047965497482778e-05,0.0,-2.1856121950603526,-0.0019227119798017611
